title,category,period,ratio,adj_ratio
디지털/가전,50000003,2018-05-23,61.22509,61.22509
디지털/가전,50000003,2018-05-24,59.98753000000001,59.98753000000001
디지털/가전,50000003,2018-05-25,54.50315,54.50315
디지털/가전,50000003,2018-05-26,66.43869000000001,66.43869000000001
디지털/가전,50000003,2018-05-27,71.94912,71.94912
디지털/가전,50000003,2018-05-28,63.17263000000001,63.17263000000001
디지털/가전,50000003,2018-05-29,64.31622,64.31622
디지털/가전,50000003,2018-05-30,61.87179,61.87179
디지털/가전,50000003,2018-05-31,61.53774,61.53774
디지털/가전,50000003,2018-06-01,59.86284000000001,59.86284000000001
디지털/가전,50000003,2018-06-02,71.03909,71.03909
디지털/가전,50000003,2018-06-03,79.38475,79.38475
디지털/가전,50000003,2018-06-04,68.41879,68.41879
디지털/가전,50000003,2018-06-05,64.69493,64.69493
디지털/가전,50000003,2018-06-06,79.93933,79.93933
디지털/가전,50000003,2018-06-07,66.16233000000001,66.16233000000001
디지털/가전,50000003,2018-06-08,59.88889,59.88889
디지털/가전,50000003,2018-06-09,71.16284,71.16284
디지털/가전,50000003,2018-06-10,76.1159,76.1159
디지털/가전,50000003,2018-06-11,66.68899,66.68899
디지털/가전,50000003,2018-06-12,55.02051,55.02051
디지털/가전,50000003,2018-06-13,67.71254,67.71254
디지털/가전,50000003,2018-06-14,57.29187,57.29187
디지털/가전,50000003,2018-06-15,55.16195,55.16195
디지털/가전,50000003,2018-06-16,64.69958000000001,64.69958000000001
디지털/가전,50000003,2018-06-17,73.00151,73.00151
디지털/가전,50000003,2018-06-18,59.73536,59.73536
디지털/가전,50000003,2018-06-19,60.89383,60.89383
디지털/가전,50000003,2018-06-20,59.16217,59.16217
디지털/가전,50000003,2018-06-21,59.43574,59.43574
디지털/가전,50000003,2018-06-22,56.52141,56.52141
디지털/가전,50000003,2018-06-23,64.13942,64.13942
디지털/가전,50000003,2018-06-24,69.50934000000001,69.50934000000001
디지털/가전,50000003,2018-06-25,65.77338,65.77338
디지털/가전,50000003,2018-06-26,65.99391,65.99391
디지털/가전,50000003,2018-06-27,63.02375,63.02375
디지털/가전,50000003,2018-06-28,54.122580000000006,54.122580000000006
디지털/가전,50000003,2018-06-29,57.76921,57.76921
디지털/가전,50000003,2018-06-30,70.60268,70.60268
디지털/가전,50000003,2018-07-01,81.20016,81.20016
디지털/가전,50000003,2018-07-02,70.13743000000001,70.13743000000001
디지털/가전,50000003,2018-07-03,67.82607,67.82607
디지털/가전,50000003,2018-07-04,68.0559,68.0559
디지털/가전,50000003,2018-07-05,65.61985,65.61985
디지털/가전,50000003,2018-07-06,57.89576,57.89576
디지털/가전,50000003,2018-07-07,62.98653,62.98653
디지털/가전,50000003,2018-07-08,68.59466,68.59466
디지털/가전,50000003,2018-07-09,64.52837,64.52837
디지털/가전,50000003,2018-07-10,62.0216,62.0216
디지털/가전,50000003,2018-07-11,64.51441,64.51441
디지털/가전,50000003,2018-07-12,64.07615,64.07615
디지털/가전,50000003,2018-07-13,64.05754,64.05754
디지털/가전,50000003,2018-07-14,76.54672,76.54672
디지털/가전,50000003,2018-07-15,90.57309,90.57309
디지털/가전,50000003,2018-07-16,84.17217,84.17217
디지털/가전,50000003,2018-07-17,78.15183,78.15183
디지털/가전,50000003,2018-07-18,76.24524,76.24524
디지털/가전,50000003,2018-07-19,75.24588,75.24588
디지털/가전,50000003,2018-07-20,70.40075999999998,70.40075999999998
디지털/가전,50000003,2018-07-21,87.35263,87.35263
디지털/가전,50000003,2018-07-22,100.0,100.0
디지털/가전,50000003,2018-07-23,94.29044,94.29044
디지털/가전,50000003,2018-07-24,91.30539,91.30539
디지털/가전,50000003,2018-07-25,80.90146,80.90146
디지털/가전,50000003,2018-07-26,79.41173,79.41173
디지털/가전,50000003,2018-07-27,74.1786,74.1786
디지털/가전,50000003,2018-07-28,87.05487,87.05487
디지털/가전,50000003,2018-07-29,92.14936,92.14936
디지털/가전,50000003,2018-07-30,77.9648,77.9648
디지털/가전,50000003,2018-07-31,76.88542,76.88542
디지털/가전,50000003,2018-08-01,81.11641,81.11641
디지털/가전,50000003,2018-08-02,79.14468000000002,79.14468000000002
디지털/가전,50000003,2018-08-03,74.70619,74.70619
디지털/가전,50000003,2018-08-04,81.53327,81.53327
디지털/가전,50000003,2018-08-05,83.45940999999998,83.45940999999998
디지털/가전,50000003,2018-08-06,77.43535,77.43535
디지털/가전,50000003,2018-08-07,74.7369,74.7369
디지털/가전,50000003,2018-08-08,72.16964,72.16964
디지털/가전,50000003,2018-08-09,67.44641999999999,67.44641999999999
디지털/가전,50000003,2018-08-10,65.91203,65.91203
디지털/가전,50000003,2018-08-11,72.05147,72.05147
디지털/가전,50000003,2018-08-12,79.80906,79.80906
디지털/가전,50000003,2018-08-13,71.50992,71.50992
디지털/가전,50000003,2018-08-14,68.8431,68.8431
디지털/가전,50000003,2018-08-15,85.29901,85.29901
디지털/가전,50000003,2018-08-16,66.84346,66.84346
디지털/가전,50000003,2018-08-17,61.65033,61.65033
디지털/가전,50000003,2018-08-18,70.87997,70.87997
디지털/가전,50000003,2018-08-19,75.99028,75.99028
디지털/가전,50000003,2018-08-20,64.9229,64.9229
디지털/가전,50000003,2018-08-21,62.5464,62.5464
디지털/가전,50000003,2018-08-22,59.53623,59.53623
디지털/가전,50000003,2018-08-23,60.2583,60.2583
디지털/가전,50000003,2018-08-24,60.33926,60.33926
디지털/가전,50000003,2018-08-25,68.40205,68.40205
디지털/가전,50000003,2018-08-26,77.19249,77.19249
디지털/가전,50000003,2018-08-27,62.42451,62.42451
디지털/가전,50000003,2018-08-28,61.91273,61.91273
디지털/가전,50000003,2018-08-29,59.78375,59.78375
디지털/가전,50000003,2018-08-30,58.97049000000001,58.97049000000001
디지털/가전,50000003,2018-08-31,56.08128000000001,56.08128000000001
디지털/가전,50000003,2018-09-01,62.83951,62.83951
디지털/가전,50000003,2018-09-02,69.7643,69.7643
디지털/가전,50000003,2018-09-03,67.04630999999999,67.04630999999999
디지털/가전,50000003,2018-09-04,65.95669000000001,65.95669000000001
디지털/가전,50000003,2018-09-05,62.538030000000006,62.538030000000006
디지털/가전,50000003,2018-09-06,60.15129,60.15129
디지털/가전,50000003,2018-09-07,57.873430000000006,57.873430000000006
디지털/가전,50000003,2018-09-08,64.54326,64.54326
디지털/가전,50000003,2018-09-09,73.95528,73.95528
디지털/가전,50000003,2018-09-10,63.88446,63.88446
디지털/가전,50000003,2018-09-11,61.63823000000001,61.63823000000001
디지털/가전,50000003,2018-09-12,60.67144,60.67144
디지털/가전,50000003,2018-09-13,60.24061999999999,60.24061999999999
디지털/가전,50000003,2018-09-14,55.68768000000001,55.68768000000001
디지털/가전,50000003,2018-09-15,64.28086,64.28086
디지털/가전,50000003,2018-09-16,69.70009,69.70009
디지털/가전,50000003,2018-09-17,60.70308000000001,60.70308000000001
디지털/가전,50000003,2018-09-18,55.06052,55.06052
디지털/가전,50000003,2018-09-19,52.05966,52.05966
디지털/가전,50000003,2018-09-20,49.46077,49.46077
디지털/가전,50000003,2018-09-21,48.97691,48.97691
디지털/가전,50000003,2018-09-22,55.45506,55.45506
디지털/가전,50000003,2018-09-23,57.90786,57.90786
디지털/가전,50000003,2018-09-24,57.01736999999999,57.01736999999999
디지털/가전,50000003,2018-09-25,70.15325,70.15325
디지털/가전,50000003,2018-09-26,81.86919,81.86919
디지털/가전,50000003,2018-09-27,70.6948,70.6948
디지털/가전,50000003,2018-09-28,64.17571,64.17571
디지털/가전,50000003,2018-09-29,72.74283,72.74283
디지털/가전,50000003,2018-09-30,76.35969,76.35969
디지털/가전,50000003,2018-10-01,65.94366,65.94366
디지털/가전,50000003,2018-10-02,58.54153,58.54153
디지털/가전,50000003,2018-10-03,71.75092,71.75092
디지털/가전,50000003,2018-10-04,58.83091,58.83091
디지털/가전,50000003,2018-10-05,58.91373000000001,58.91373000000001
디지털/가전,50000003,2018-10-06,72.06822,72.06822
디지털/가전,50000003,2018-10-07,70.23513,70.23513
디지털/가전,50000003,2018-10-08,60.53373000000001,60.53373000000001
디지털/가전,50000003,2018-10-09,75.28496,75.28496
디지털/가전,50000003,2018-10-10,65.73058,65.73058
디지털/가전,50000003,2018-10-11,62.80229,62.80229
디지털/가전,50000003,2018-10-12,60.92826,60.92826
디지털/가전,50000003,2018-10-13,65.49795,65.49795
디지털/가전,50000003,2018-10-14,72.4795,72.4795
디지털/가전,50000003,2018-10-15,66.80345,66.80345
디지털/가전,50000003,2018-10-16,66.13069,66.13069
디지털/가전,50000003,2018-10-17,63.84166,63.84166
디지털/가전,50000003,2018-10-18,62.34728000000001,62.34728000000001
디지털/가전,50000003,2018-10-19,58.78253,58.78253
디지털/가전,50000003,2018-10-20,66.75692,66.75692
디지털/가전,50000003,2018-10-21,72.54464,72.54464
디지털/가전,50000003,2018-10-22,68.16942,68.16942
디지털/가전,50000003,2018-10-23,65.71197,65.71197
디지털/가전,50000003,2018-10-24,61.59543000000001,61.59543000000001
디지털/가전,50000003,2018-10-25,58.80021,58.80021
디지털/가전,50000003,2018-10-26,61.09575,61.09575
디지털/가전,50000003,2018-10-27,68.24107,68.24107
디지털/가전,50000003,2018-10-28,79.04884,79.04884
디지털/가전,50000003,2018-10-29,68.38623,68.38623
디지털/가전,50000003,2018-10-30,67.70324000000001,67.70324000000001
디지털/가전,50000003,2018-10-31,65.91389000000001,65.91389000000001
디지털/가전,50000003,2018-11-01,67.23334,67.23334
디지털/가전,50000003,2018-11-02,61.97135,61.97135
디지털/가전,50000003,2018-11-03,69.38651999999999,69.38651999999999
디지털/가전,50000003,2018-11-04,81.01033000000002,81.01033000000002
디지털/가전,50000003,2018-11-05,69.14086,69.14086
디지털/가전,50000003,2018-11-06,71.41129000000002,71.41129000000002
디지털/가전,50000003,2018-11-07,70.67990999999998,70.67990999999998
디지털/가전,50000003,2018-11-08,71.21588,71.21588
디지털/가전,50000003,2018-11-09,61.58892,61.58892
디지털/가전,50000003,2018-11-10,72.05147,72.05147
디지털/가전,50000003,2018-11-11,84.777,84.777
디지털/가전,50000003,2018-11-12,69.8285,69.8285
디지털/가전,50000003,2018-11-13,67.49202,67.49202
디지털/가전,50000003,2018-11-14,65.51284,65.51284
디지털/가전,50000003,2018-11-15,63.97379,63.97379
디지털/가전,50000003,2018-11-16,63.10843000000001,63.10843000000001
디지털/가전,50000003,2018-11-17,72.10265,72.10265
디지털/가전,50000003,2018-11-18,83.05091999999998,83.05091999999998
디지털/가전,50000003,2018-11-19,73.09363,73.09363
디지털/가전,50000003,2018-11-20,69.21623000000001,69.21623000000001
디지털/가전,50000003,2018-11-21,69.4349,69.4349
디지털/가전,50000003,2018-11-22,68.5379,68.5379
디지털/가전,50000003,2018-11-23,65.99112,65.99112
디지털/가전,50000003,2018-11-24,77.45675,77.45675
디지털/가전,50000003,2018-11-25,83.38497,83.38497
디지털/가전,50000003,2018-11-26,72.13242,72.13242
디지털/가전,50000003,2018-11-27,72.56325,72.56325
디지털/가전,50000003,2018-11-28,69.70846999999999,69.70846999999999
디지털/가전,50000003,2018-11-29,68.80309,68.80309
디지털/가전,50000003,2018-11-30,62.25702,62.25702
디지털/가전,50000003,2018-12-01,71.12841,71.12841
디지털/가전,50000003,2018-12-02,82.27301999999997,82.27301999999997
디지털/가전,50000003,2018-12-03,71.72393000000002,71.72393000000002
디지털/가전,50000003,2018-12-04,71.39733000000003,71.39733000000003
디지털/가전,50000003,2018-12-05,69.81548000000001,69.81548000000001
디지털/가전,50000003,2018-12-06,65.85899,65.85899
디지털/가전,50000003,2018-12-07,65.50261,65.50261
디지털/가전,50000003,2018-12-08,80.22499,80.22499
디지털/가전,50000003,2018-12-09,88.11657,88.11657
디지털/가전,50000003,2018-12-10,75.31381,75.31381
디지털/가전,50000003,2018-12-11,74.17953,74.17953
디지털/가전,50000003,2018-12-12,70.70969000000002,70.70969000000002
디지털/가전,50000003,2018-12-13,68.30155,68.30155
디지털/가전,50000003,2018-12-14,62.89813,62.89813
디지털/가전,50000003,2018-12-15,74.05019,74.05019
디지털/가전,50000003,2018-12-16,82.0953,82.0953
디지털/가전,50000003,2018-12-17,73.62123000000003,73.62123000000003
디지털/가전,50000003,2018-12-18,68.44113,68.44113
디지털/가전,50000003,2018-12-19,64.75634000000001,64.75634000000001
디지털/가전,50000003,2018-12-20,63.34105,63.34105
디지털/가전,50000003,2018-12-21,59.58369,59.58369
디지털/가전,50000003,2018-12-22,72.16778000000002,72.16778000000002
디지털/가전,50000003,2018-12-23,81.11083,81.11083
디지털/가전,50000003,2018-12-24,67.39617,67.39617
디지털/가전,50000003,2018-12-25,86.24625999999998,86.24625999999998
디지털/가전,50000003,2018-12-26,68.02519000000001,68.02519000000001
디지털/가전,50000003,2018-12-27,65.56215999999999,65.56215999999999
디지털/가전,50000003,2018-12-28,64.3004,64.3004
디지털/가전,50000003,2018-12-29,77.68938,77.68938
디지털/가전,50000003,2018-12-30,83.89860999999998,83.89860999999998
디지털/가전,50000003,2018-12-31,67.8912,67.8912
가구/인테리어,50000004,2018-01-01,23.59657,23.59657
가구/인테리어,50000004,2018-01-02,20.98744,20.98744
가구/인테리어,50000004,2018-01-03,20.36122,20.36122
가구/인테리어,50000004,2018-01-04,19.76011,19.76011
가구/인테리어,50000004,2018-01-05,18.92173,18.92173
가구/인테리어,50000004,2018-01-06,24.46565,24.46565
가구/인테리어,50000004,2018-01-07,29.71554,29.71554
가구/인테리어,50000004,2018-01-08,23.4421,23.4421
가구/인테리어,50000004,2018-01-09,20.71294,20.71294
가구/인테리어,50000004,2018-01-10,21.339170000000006,21.339170000000006
가구/인테리어,50000004,2018-01-11,19.66334,19.66334
가구/인테리어,50000004,2018-01-12,18.3169,18.3169
가구/인테리어,50000004,2018-01-13,23.40768,23.40768
가구/인테리어,50000004,2018-01-14,26.93427,26.93427
가구/인테리어,50000004,2018-01-15,21.76162,21.76162
가구/인테리어,50000004,2018-01-16,21.58017000000001,21.58017000000001
가구/인테리어,50000004,2018-01-17,20.37331,20.37331
가구/인테리어,50000004,2018-01-18,20.12301,20.12301
가구/인테리어,50000004,2018-01-19,19.44932,19.44932
가구/인테리어,50000004,2018-01-20,24.20139,24.20139
가구/인테리어,50000004,2018-01-21,26.65791,26.65791
가구/인테리어,50000004,2018-01-22,21.30847,21.30847
가구/인테리어,50000004,2018-01-23,20.95022,20.95022
가구/인테리어,50000004,2018-01-24,19.93039,19.93039
가구/인테리어,50000004,2018-01-25,19.71266,19.71266
가구/인테리어,50000004,2018-01-26,18.74028,18.74028
가구/인테리어,50000004,2018-01-27,24.60523,24.60523
가구/인테리어,50000004,2018-01-28,27.79313,27.79313
가구/인테리어,50000004,2018-01-29,22.94615,22.94615
가구/인테리어,50000004,2018-01-30,21.54388,21.54388
가구/인테리어,50000004,2018-01-31,21.25357,21.25357
가구/인테리어,50000004,2018-02-01,20.47846,20.47846
가구/인테리어,50000004,2018-02-02,19.53679,19.53679
가구/인테리어,50000004,2018-02-03,25.77766,25.77766
가구/인테리어,50000004,2018-02-04,30.30455,30.30455
가구/인테리어,50000004,2018-02-05,22.909860000000002,22.909860000000002
가구/인테리어,50000004,2018-02-06,22.14219,22.14219
가구/인테리어,50000004,2018-02-07,20.21792,20.21792
가구/인테리어,50000004,2018-02-08,18.52534,18.52534
가구/인테리어,50000004,2018-02-09,17.07562,17.07562
가구/인테리어,50000004,2018-02-10,21.19308,21.19308
가구/인테리어,50000004,2018-02-11,26.77795,26.77795
가구/인테리어,50000004,2018-02-12,19.64752,19.64752
가구/인테리어,50000004,2018-02-13,17.39943,17.39943
가구/인테리어,50000004,2018-02-14,16.48103,16.48103
가구/인테리어,50000004,2018-02-15,17.76512,17.76512
가구/인테리어,50000004,2018-02-16,18.00519,18.00519
가구/인테리어,50000004,2018-02-17,25.32544,25.32544
가구/인테리어,50000004,2018-02-18,28.67059,28.67059
가구/인테리어,50000004,2018-02-19,24.04879,24.04879
가구/인테리어,50000004,2018-02-20,20.23746,20.23746
가구/인테리어,50000004,2018-02-21,21.08049,21.08049
가구/인테리어,50000004,2018-02-22,22.43623,22.43623
가구/인테리어,50000004,2018-02-23,18.80914,18.80914
가구/인테리어,50000004,2018-02-24,25.33381,25.33381
가구/인테리어,50000004,2018-02-25,30.56788,30.56788
가구/인테리어,50000004,2018-02-26,25.68089,25.68089
가구/인테리어,50000004,2018-02-27,24.68246,24.68246
가구/인테리어,50000004,2018-02-28,24.63873,24.63873
가구/인테리어,50000004,2018-03-01,33.73437,33.73437
가구/인테리어,50000004,2018-03-02,25.53108,25.53108
가구/인테리어,50000004,2018-03-03,29.88675,29.88675
가구/인테리어,50000004,2018-03-04,38.74512,38.74512
가구/인테리어,50000004,2018-03-05,28.40353,28.40353
가구/인테리어,50000004,2018-03-06,24.97371,24.97371
가구/인테리어,50000004,2018-03-07,25.75533,25.75533
가구/인테리어,50000004,2018-03-08,27.59958,27.59958
가구/인테리어,50000004,2018-03-09,24.50194,24.50194
가구/인테리어,50000004,2018-03-10,27.49909,27.49909
가구/인테리어,50000004,2018-03-11,34.94123,34.94123
가구/인테리어,50000004,2018-03-12,26.97615,26.97615
가구/인테리어,50000004,2018-03-13,27.31299000000001,27.31299000000001
가구/인테리어,50000004,2018-03-14,24.68153,24.68153
가구/인테리어,50000004,2018-03-15,26.21407,26.21407
가구/인테리어,50000004,2018-03-16,22.70329,22.70329
가구/인테리어,50000004,2018-03-17,28.6222,28.6222
가구/인테리어,50000004,2018-03-18,35.63353,35.63353
가구/인테리어,50000004,2018-03-19,29.7723,29.7723
가구/인테리어,50000004,2018-03-20,27.82849,27.82849
가구/인테리어,50000004,2018-03-21,27.90386,27.90386
가구/인테리어,50000004,2018-03-22,25.16725,25.16725
가구/인테리어,50000004,2018-03-23,22.25385,22.25385
가구/인테리어,50000004,2018-03-24,28.22116,28.22116
가구/인테리어,50000004,2018-03-25,31.69006,31.69006
가구/인테리어,50000004,2018-03-26,25.87164,25.87164
가구/인테리어,50000004,2018-03-27,25.30311,25.30311
가구/인테리어,50000004,2018-03-28,24.76342,24.76342
가구/인테리어,50000004,2018-03-29,22.51626,22.51626
가구/인테리어,50000004,2018-03-30,21.01071,21.01071
가구/인테리어,50000004,2018-03-31,25.97307,25.97307
가구/인테리어,50000004,2018-04-01,33.75019,33.75019
가구/인테리어,50000004,2018-04-02,25.00069,25.00069
가구/인테리어,50000004,2018-04-03,24.31584,24.31584
가구/인테리어,50000004,2018-04-04,24.28793,24.28793
가구/인테리어,50000004,2018-04-05,25.14957,25.14957
가구/인테리어,50000004,2018-04-06,21.40524,21.40524
가구/인테리어,50000004,2018-04-07,26.1052,26.1052
가구/인테리어,50000004,2018-04-08,32.33025,32.33025
가구/인테리어,50000004,2018-04-09,24.78296,24.78296
가구/인테리어,50000004,2018-04-10,23.81896,23.81896
가구/인테리어,50000004,2018-04-11,21.91329,21.91329
가구/인테리어,50000004,2018-04-12,22.10497,22.10497
가구/인테리어,50000004,2018-04-13,21.59413,21.59413
가구/인테리어,50000004,2018-04-14,27.95317,27.95317
가구/인테리어,50000004,2018-04-15,30.43389,30.43389
가구/인테리어,50000004,2018-04-16,25.30869,25.30869
가구/인테리어,50000004,2018-04-17,23.80035,23.80035
가구/인테리어,50000004,2018-04-18,23.29788,23.29788
가구/인테리어,50000004,2018-04-19,22.30038,22.30038
가구/인테리어,50000004,2018-04-20,20.22164,20.22164
가구/인테리어,50000004,2018-04-21,25.22308,25.22308
가구/인테리어,50000004,2018-04-22,32.95554,32.95554
가구/인테리어,50000004,2018-04-23,28.16253,28.16253
가구/인테리어,50000004,2018-04-24,25.34033,25.34033
가구/인테리어,50000004,2018-04-25,22.53673,22.53673
가구/인테리어,50000004,2018-04-26,21.17075,21.17075
가구/인테리어,50000004,2018-04-27,18.58675,18.58675
가구/인테리어,50000004,2018-04-28,22.52556,22.52556
가구/인테리어,50000004,2018-04-29,26.79284,26.79284
가구/인테리어,50000004,2018-04-30,22.72097,22.72097
가구/인테리어,50000004,2018-05-01,26.87658,26.87658
가구/인테리어,50000004,2018-05-02,24.44611,24.44611
가구/인테리어,50000004,2018-05-03,22.14964,22.14964
가구/인테리어,50000004,2018-05-04,19.87642,19.87642
가구/인테리어,50000004,2018-05-05,23.79756,23.79756
가구/인테리어,50000004,2018-05-06,29.71368,29.71368
가구/인테리어,50000004,2018-05-07,30.90193,30.90193
가구/인테리어,50000004,2018-05-08,24.09811,24.09811
가구/인테리어,50000004,2018-05-09,22.45205,22.45205
가구/인테리어,50000004,2018-05-10,23.30718,23.30718
가구/인테리어,50000004,2018-05-11,20.36587,20.36587
가구/인테리어,50000004,2018-05-12,27.72706,27.72706
가구/인테리어,50000004,2018-05-13,29.84581,29.84581
가구/인테리어,50000004,2018-05-14,24.35772,24.35772
가구/인테리어,50000004,2018-05-15,23.54911,23.54911
가구/인테리어,50000004,2018-05-16,24.59127,24.59127
가구/인테리어,50000004,2018-05-17,23.53236,23.53236
가구/인테리어,50000004,2018-05-18,21.21448,21.21448
가구/인테리어,50000004,2018-05-19,24.07577,24.07577
가구/인테리어,50000004,2018-05-20,28.16998,28.16998
가구/인테리어,50000004,2018-05-21,23.69241,23.69241
가구/인테리어,50000004,2018-05-22,31.18201,31.18201
가구/인테리어,50000004,2018-05-23,23.34068,23.34068
가구/인테리어,50000004,2018-05-24,22.12917,22.12917
가구/인테리어,50000004,2018-05-25,19.89597,19.89597
가구/인테리어,50000004,2018-05-26,25.33288,25.33288
가구/인테리어,50000004,2018-05-27,29.12095,29.12095
가구/인테리어,50000004,2018-05-28,24.38749,24.38749
가구/인테리어,50000004,2018-05-29,24.15673,24.15673
가구/인테리어,50000004,2018-05-30,22.54138,22.54138
가구/인테리어,50000004,2018-05-31,22.11521,22.11521
가구/인테리어,50000004,2018-06-01,21.25543,21.25543
가구/인테리어,50000004,2018-06-02,26.09589,26.09589
가구/인테리어,50000004,2018-06-03,31.4044,31.4044
가구/인테리어,50000004,2018-06-04,25.03977,25.03977
가구/인테리어,50000004,2018-06-05,23.27089,23.27089
가구/인테리어,50000004,2018-06-06,29.25866,29.25866
가구/인테리어,50000004,2018-06-07,24.59127,24.59127
가구/인테리어,50000004,2018-06-08,20.9251,20.9251
가구/인테리어,50000004,2018-06-09,25.9498,25.9498
가구/인테리어,50000004,2018-06-10,28.35794000000001,28.35794000000001
가구/인테리어,50000004,2018-06-11,25.19517,25.19517
가구/인테리어,50000004,2018-06-12,21.427570000000006,21.427570000000006
가구/인테리어,50000004,2018-06-13,26.82168,26.82168
가구/인테리어,50000004,2018-06-14,22.12731,22.12731
가구/인테리어,50000004,2018-06-15,21.24705,21.24705
가구/인테리어,50000004,2018-06-16,25.32916,25.32916
가구/인테리어,50000004,2018-06-17,28.05646,28.05646
가구/인테리어,50000004,2018-06-18,23.22716,23.22716
가구/인테리어,50000004,2018-06-19,23.63379,23.63379
가구/인테리어,50000004,2018-06-20,22.86147,22.86147
가구/인테리어,50000004,2018-06-21,22.05752,22.05752
가구/인테리어,50000004,2018-06-22,21.00977,21.00977
가구/인테리어,50000004,2018-06-23,24.16045,24.16045
가구/인테리어,50000004,2018-06-24,30.178,30.178
가구/인테리어,50000004,2018-06-25,24.34562,24.34562
가구/인테리어,50000004,2018-06-26,24.72154,24.72154
가구/인테리어,50000004,2018-06-27,22.26316,22.26316
가구/인테리어,50000004,2018-06-28,20.09137,20.09137
가구/인테리어,50000004,2018-06-29,20.37889,20.37889
가구/인테리어,50000004,2018-06-30,26.59185,26.59185
가구/인테리어,50000004,2018-07-01,34.44062,34.44062
가구/인테리어,50000004,2018-07-02,25.91444,25.91444
가구/인테리어,50000004,2018-07-03,25.0863,25.0863
가구/인테리어,50000004,2018-07-04,24.39121,24.39121
가구/인테리어,50000004,2018-07-05,23.40116,23.40116
가구/인테리어,50000004,2018-07-06,21.13632,21.13632
가구/인테리어,50000004,2018-07-07,25.16353,25.16353
가구/인테리어,50000004,2018-07-08,28.7776,28.7776
가구/인테리어,50000004,2018-07-09,26.336890000000004,26.336890000000004
가구/인테리어,50000004,2018-07-10,22.89497,22.89497
가구/인테리어,50000004,2018-07-11,21.76162,21.76162
가구/인테리어,50000004,2018-07-12,22.27153,22.27153
가구/인테리어,50000004,2018-07-13,20.75947,20.75947
가구/인테리어,50000004,2018-07-14,24.43588,24.43588
가구/인테리어,50000004,2018-07-15,29.42802,29.42802
가구/인테리어,50000004,2018-07-16,23.18249,23.18249
가구/인테리어,50000004,2018-07-17,22.72004,22.72004
가구/인테리어,50000004,2018-07-18,23.20483,23.20483
가구/인테리어,50000004,2018-07-19,22.50602,22.50602
가구/인테리어,50000004,2018-07-20,20.23281,20.23281
가구/인테리어,50000004,2018-07-21,24.63035,24.63035
가구/인테리어,50000004,2018-07-22,28.82226,28.82226
가구/인테리어,50000004,2018-07-23,24.06833,24.06833
가구/인테리어,50000004,2018-07-24,22.61768,22.61768
가구/인테리어,50000004,2018-07-25,21.67322,21.67322
가구/인테리어,50000004,2018-07-26,21.76069,21.76069
가구/인테리어,50000004,2018-07-27,20.80972,20.80972
가구/인테리어,50000004,2018-07-28,24.36795,24.36795
가구/인테리어,50000004,2018-07-29,29.901640000000004,29.901640000000004
가구/인테리어,50000004,2018-07-30,24.5159,24.5159
가구/인테리어,50000004,2018-07-31,22.47159,22.47159
가구/인테리어,50000004,2018-08-01,22.21198,22.21198
가구/인테리어,50000004,2018-08-02,22.22594,22.22594
가구/인테리어,50000004,2018-08-03,21.15586,21.15586
가구/인테리어,50000004,2018-08-04,25.67717,25.67717
가구/인테리어,50000004,2018-08-05,28.14486,28.14486
가구/인테리어,50000004,2018-08-06,23.74917,23.74917
가구/인테리어,50000004,2018-08-07,23.9911,23.9911
가구/인테리어,50000004,2018-08-08,23.51282,23.51282
가구/인테리어,50000004,2018-08-09,22.92475,22.92475
가구/인테리어,50000004,2018-08-10,21.76255,21.76255
가구/인테리어,50000004,2018-08-11,25.49479,25.49479
가구/인테리어,50000004,2018-08-12,30.29059,30.29059
가구/인테리어,50000004,2018-08-13,24.6136,24.6136
가구/인테리어,50000004,2018-08-14,23.14155,23.14155
가구/인테리어,50000004,2018-08-15,29.52386,29.52386
가구/인테리어,50000004,2018-08-16,23.6831,23.6831
가구/인테리어,50000004,2018-08-17,22.118,22.118
가구/인테리어,50000004,2018-08-18,26.44111,26.44111
가구/인테리어,50000004,2018-08-19,30.76422,30.76422
가구/인테리어,50000004,2018-08-20,24.0339,24.0339
가구/인테리어,50000004,2018-08-21,22.86519,22.86519
가구/인테리어,50000004,2018-08-22,20.47753,20.47753
가구/인테리어,50000004,2018-08-23,21.65182,21.65182
가구/인테리어,50000004,2018-08-24,21.72347,21.72347
가구/인테리어,50000004,2018-08-25,26.45786,26.45786
가구/인테리어,50000004,2018-08-26,30.97358,30.97358
가구/인테리어,50000004,2018-08-27,24.99418,24.99418
가구/인테리어,50000004,2018-08-28,24.22466,24.22466
가구/인테리어,50000004,2018-08-29,24.1558,24.1558
가구/인테리어,50000004,2018-08-30,22.62885,22.62885
가구/인테리어,50000004,2018-08-31,22.31527,22.31527
가구/인테리어,50000004,2018-09-01,24.18371,24.18371
가구/인테리어,50000004,2018-09-02,29.052090000000003,29.052090000000003
가구/인테리어,50000004,2018-09-03,27.61168,27.61168
가구/인테리어,50000004,2018-09-04,26.75748,26.75748
가구/인테리어,50000004,2018-09-05,24.48613,24.48613
가구/인테리어,50000004,2018-09-06,23.65798,23.65798
가구/인테리어,50000004,2018-09-07,23.08944,23.08944
가구/인테리어,50000004,2018-09-08,26.44018,26.44018
가구/인테리어,50000004,2018-09-09,31.01638,31.01638
가구/인테리어,50000004,2018-09-10,26.19639,26.19639
가구/인테리어,50000004,2018-09-11,23.7594,23.7594
